epoch,mAP,train_loss
0,31.018585205078125,3.5876607276775223
1,31.05415153503418,2.5380587931032523
2,32.714115142822266,1.633561996398149
3,41.99555969238281,1.1497264990100153
4,44.48683166503906,1.724154297952299
5,63.03426742553711,1.0005207862015122
6,60.306312561035156,1.0079307225015426
7,71.31271362304688,0.896629492993708
8,34.63847732543945,1.3835192874625875
9,47.32602310180664,1.0563236474990851
10,51.21535110473633,1.020660701173323
11,54.495384216308594,1.0091904285881255
12,36.49878692626953,1.3828402205749792
13,57.64592742919922,1.011661484837532
14,52.64945602416992,0.9125014692544939
15,74.95509338378906,0.8752659890386791
16,47.66032028198242,1.2767045310250031
17,55.52183532714844,0.9708557024046227
18,63.959259033203125,0.9046400266665001
19,61.42455291748047,0.9077306533301318
20,41.92325973510742,1.4202661227296902
21,55.04719543457031,1.0026484374646787
22,70.99684143066406,0.944607017216859
23,74.16754913330078,0.8732795329005633
24,35.41893768310547,1.5208633365454498
25,49.88410568237305,1.009185670702546
26,52.7012825012207,0.9330629386283735
27,68.1921157836914,0.8468020459016162
28,45.14692687988281,1.6928652442163896
29,58.97502136230469,1.0065990239381795
30,61.92967224121094,0.8918396554611345
31,74.52886962890625,0.8077114792885605
32,50.08299255371094,2.172942908273803
33,48.138648986816406,1.2190725924792116
34,48.81249237060547,1.0225750114078875
35,57.92388153076172,0.9262864528982728
36,44.75189208984375,3.300762079380177
37,48.572391510009766,2.3347176015377045
38,47.78525161743164,2.0520178802587368
39,51.363529205322266,1.8757075446623346
