epoch,mAP,train_loss
0,21.210384368896484,2.449857719176638
1,25.35056495666504,1.3720505016039963
2,30.839645385742188,0.9885305192618242
3,32.8569221496582,0.8699467759744256
4,54.9675178527832,0.9377986393143648
5,64.24254608154297,0.7819867872558866
6,58.80070495605469,0.7606414580239658
7,56.628997802734375,0.7268738093893083
8,45.16481399536133,0.9172022482462687
9,40.40700149536133,0.8507497930421238
10,58.35273742675781,0.7671221477531753
11,57.678001403808594,0.759663634068143
12,40.49030303955078,0.8787176044641343
13,62.83477020263672,0.7362230702311592
14,72.4622573852539,0.682600236967602
15,75.63191223144531,0.6549891407510874
16,35.5705451965332,0.8829416413750268
17,57.39607238769531,0.7355351335970701
18,72.0548095703125,0.6722371989646839
19,84.38185119628906,0.5822927830493556
20,44.98386001586914,0.8402006254259466
21,63.03144073486328,0.7166555435520359
22,77.5903549194336,0.616086056010913
23,82.25090789794922,0.5558587862590773
24,50.311214447021484,0.8746387639404399
25,61.681671142578125,0.6983833477824133
26,72.44871520996094,0.5948905885483311
27,84.05130767822266,0.5773224668428957
28,51.52238082885742,0.8546260948729726
29,76.24976348876953,0.6353276170196785
30,75.6162338256836,0.5407543504132634
31,79.4559555053711,0.5546357549924767
32,49.935401916503906,0.9190672825923004
33,66.66900634765625,0.6915549848195728
34,74.68843078613281,0.607357004047495
35,73.54232788085938,0.5850678735074744
36,57.64704513549805,1.2289572395054633
37,59.930809020996094,0.8721352294746756
38,62.284393310546875,0.8199789199681411
39,59.62074279785156,0.82530838844523
